Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
209,0,792,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
208,0,793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,0
207,0,794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,0
207,0,794,0.125,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11,0
204,0,797,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
203,0,798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
203,0,798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
203,0,798,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11,0
201,0,800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,0
201,0,800,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,0.0,11,0
200,0,801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,0
200,0,801,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,0
199,0,802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,0
198,0,803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,0
198,0,803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
198,0,803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
198,0,803,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
197,0,804,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
196,0,805,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,0
195,0,806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
195,0,806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,11,0
194,0,807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,11,0
193,0,808,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11,0
191,0,810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,0
191,0,810,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
190,0,811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
190,0,811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,0
190,0,811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
190,0,811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
189,0,812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,0
189,0,812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,11,0
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,0
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,0
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,0
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,0
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,0
187,0,814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
187,0,814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
187,0,814,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
186,0,815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
185,0,816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
185,0,816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,0
1001,0,0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,1
1001,0,0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1
1001,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,1
1001,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11,1
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.75,11,1
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,11,1
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.75,11,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11,1
1001,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,2.0,11,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.75,11,1
1001,0,0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.0,11,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.5,0.0,2.75,11,1
1001,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,1.75,11,1
1001,0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.5,0.0,2.0,11,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,3.25,11,1
1001,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.0,0.5,3.75,11,1
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.25,3.25,11,1
1001,0,0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.25,3.75,11,1
1001,0,0,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,0.75,3.5,11,1
1001,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.5,2.5,0.25,3.0,11,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,11,1
1001,0,0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.5,2.0,0.5,3.75,11,1
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.25,4.0,11,1
1001,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.5,0.25,3.75,11,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.25,3.75,11,1
1001,0,0,0.375,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.5,1.0,3.75,11,1
1001,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.5,3.5,11,1
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.5,4.0,11,1
1001,0,0,0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.5,3.5,0.5,4.5,11,1
1001,0,0,0.375,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.5,0.5,4.75,11,1
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.0,1.25,5.75,11,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,0.25,4.5,11,1
1001,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.5,1.0,3.25,11,1
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.5,0.25,5.0,11,1
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.5,4.5,11,1
1001,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.25,4.5,11,1
1001,0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,4.5,1.0,6.0,11,1
1001,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.5,5.5,11,1
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,5.5,0.5,5.5,11,1
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.75,4.75,11,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,4.0,0.75,4.25,11,1
1001,0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.5,4.5,0.75,5.25,11,1
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,6.0,1.5,7.5,11,1
1001,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.5,7.0,1.0,6.25,11,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,7.0,1.25,7.0,11,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5,1.0,4.75,11,1
1001,0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.5,1.0,5.5,11,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.5,5.75,11,1
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.5,6.5,11,1
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.5,1.0,5.25,11,1
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.75,5.25,11,1
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.75,6.0,11,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5,0.75,5.25,11,1
1001,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,6.0,0.75,5.25,11,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.0,0.75,4.75,11,1
1001,0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.5,0.75,4.25,11,1
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,1.0,4.5,11,1
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.5,6.0,1.75,5.75,11,1
1001,0,0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,1.5,5.5,1.0,5.0,11,1
1001,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,4.75,11,1
1001,0,0,0.125,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.5,0.75,3.75,11,1
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.5,11,1
1001,0,0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.5,6.0,0.5,4.25,11,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,4.0,0.25,5.25,11,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.75,5.25,11,1
1001,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.25,5.5,11,1
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,4.0,11,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.5,6.25,11,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,3.5,0.5,3.75,11,1
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.5,0.25,5.75,11,1
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.5,0.75,5.25,11,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,0.5,5.5,11,1
1001,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.0,0.5,4.5,11,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.5,1.0,4.75,11,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0.25,4.0,11,1
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.75,6.0,11,1
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.75,3.75,11,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.5,1.0,4.25,11,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.25,4.25,11,1
1001,0,0,0.125,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.5,1.25,3.25,11,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.5,4.0,11,1
1001,0,0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.5,1.0,4.0,11,1
1001,0,0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.5,4.0,0.75,3.5,11,1
1001,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.5,0.75,3.5,11,1
1001,0,0,0.125,2.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,1.0,3.5,11,1
998,0,3,0.375,3.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,4.75,11,1
990,0,11,0.375,0.0,0.0,0.0,0.0,2.0,0.0,0.5,3.0,1.0,3.0,11,1
985,0,16,0.5,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.5,0.25,3.5,11,1
977,0,24,0.25,4.0,1.0,1.0,2.0,0.0,4.0,0.0,2.5,0.25,4.0,11,1
963,0,38,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.75,11,1
958,0,43,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.5,1.0,2.75,11,1
954,0,47,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.75,3.0,11,1
949,0,52,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,2.5,11,1
947,0,54,0.375,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.75,1.0,11,1
942,0,59,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.5,0.5,2.25,11,1
940,0,61,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5,0.5,1.75,11,1
938,0,63,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11,1
937,0,64,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.25,0.5,11,1
932,0,69,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.25,11,1
926,0,75,1.375,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.75,1.0,11,1
911,0,90,1.375,0.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,0.25,1.25,11,1
898,0,103,1.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,1.75,11,1
883,0,118,1.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,11,1
872,0,129,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.75,11,1
863,0,138,0.875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.25,1.25,11,1
855,0,146,1.625,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,11,1
839,0,162,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,11,1
830,0,171,0.875,0.0,1.0,0.0,2.0,0.0,0.0,0.5,1.0,0.25,1.75,11,1
820,0,181,0.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.5,0.0,1.0,11,1
812,0,189,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.5,0.5,1.0,11,1
804,0,197,0.875,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.5,1.0,1.75,11,1
794,0,207,0.875,1.0,1.0,0.0,0.0,0.0,2.0,0.5,1.0,0.5,1.25,11,1
783,0,218,0.625,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.25,1.75,11,1
775,0,226,0.125,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,1.75,11,1
771,0,230,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.25,1.25,11,1
768,0,233,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.5,2.0,11,1
763,0,238,0.625,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.75,0.75,11,1
755,0,246,0.375,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,1.25,11,1
751,0,250,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.25,1.25,11,1
744,0,257,0.875,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,0.5,0.5,11,1
734,0,267,1.125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.5,0.0,1.5,11,1
723,0,278,1.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.25,0.25,11,1
713,0,288,0.875,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.25,0.5,11,1
703,0,298,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,11,1
688,0,313,2.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,11,1
670,0,331,2.75,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.75,2.25,11,1
646,0,355,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,11,1
628,0,373,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.75,11,1
611,0,390,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.75,0.25,11,1
593,0,408,2.75,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.75,11,1
570,0,431,2.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.25,11,1
546,0,455,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,11,1
528,0,473,2.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,1.0,11,1
507,0,494,2.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,0.25,11,1
488,0,513,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.25,0.75,11,1
471,0,530,1.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,1
456,0,545,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,11,1
438,0,563,1.125,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.25,0.5,11,1
427,0,574,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,11,1
416,0,585,1.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,11,1
402,0,599,1.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,11,1
390,0,611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,11,1
382,0,619,0.875,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.75,11,1
371,0,630,0.875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,11,1
362,0,639,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,1
355,0,646,1.125,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,11,1
344,0,657,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,1
341,0,660,1.125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,11,1
330,0,671,0.125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.25,11,1
327,0,674,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,11,1
321,0,680,0.375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,11,1
317,0,684,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.75,11,1
312,0,689,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1
308,0,693,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,11,1
306,0,695,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.25,11,1
304,0,697,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,11,1
302,0,699,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11,1
296,0,705,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,11,1
292,0,709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.25,0.5,11,1
291,0,710,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11,1
290,0,711,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,11,1
289,0,712,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.5,11,1
288,0,713,0.125,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,11,1
284,0,717,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.25,0.75,11,1
281,0,720,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,11,1
279,0,722,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,11,1
276,0,725,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,1
274,0,727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.25,0.75,11,1
273,0,728,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.5,11,1
272,0,729,0.125,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,11,1
269,0,732,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,1
268,0,733,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.25,0.25,11,1
266,0,735,0.125,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,1
262,0,739,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,11,1
261,0,740,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,11,1
260,0,741,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,11,1
259,0,742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,1
259,0,742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,1
259,0,742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,11,1
258,0,743,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,11,1
256,0,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1
256,0,745,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.75,11,1
254,0,747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,11,1
254,0,747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,1
253,0,748,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,11,1
252,0,749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,11,1
252,0,749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,1
252,0,749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,11,1
251,0,750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,1
250,0,751,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,1
249,0,752,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,11,1
247,0,754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,1
247,0,754,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,1
246,0,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1
246,0,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,1
