Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
20,0,987,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6,0
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,0
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,0
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
16,0,991,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
15,0,992,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
14,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,6,1
1007,0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,6,1
1007,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,6,1
1007,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6,1
1007,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,6,1
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,6,1
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.75,6,1
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,1.25,6,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.5,1.25,6,1
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.75,6,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.25,1.25,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,1.5,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,0.75,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.75,1.75,6,1
1007,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.5,6,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.25,1.75,6,1
1007,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.25,2.25,6,1
1007,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.25,1.75,6,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.25,2.0,6,1
1007,0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.25,1.0,6,1
1007,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.75,0.75,6,1
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,2.0,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.25,1.25,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.75,6,1
1007,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,0.5,6,1
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,2.0,6,1
1007,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.75,1.5,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.75,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.75,1.75,6,1
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.75,2.0,6,1
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.5,2.5,6,1
1007,0,0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.5,0.5,1.0,1.25,6,1
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.5,2.75,6,1
1007,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,1.5,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.75,3.25,6,1
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,2.0,6,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.25,1.5,6,1
1007,0,0,0.125,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.25,1.75,6,1
1007,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,1.0,2.25,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.5,3.0,6,1
1007,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.5,3.0,1.25,2.0,6,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.5,1.75,2.25,6,1
1007,0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.25,1.75,6,1
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.75,2.25,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,6,1
1007,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5,2.5,0.75,2.0,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.25,1.75,6,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.75,1.75,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,2.0,6,1
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,2.0,6,1
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.5,2.5,6,1
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.75,1.5,6,1
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.25,1.0,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,2.5,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.25,1.75,6,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,0.5,1.0,1.25,6,1
1007,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5,1.25,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.75,1.75,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,6,1
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.5,1.5,2.0,6,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,1.5,1.75,2.25,6,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.5,1.0,2.0,6,1
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.5,0.75,2.0,6,1
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.0,6,1
1007,0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.5,1.0,2.0,6,1
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,1.75,6,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,2.5,6,1
1007,0,0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.5,1.25,6,1
1007,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.5,0.25,1.75,6,1
1007,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.25,2.0,6,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,0.5,6,1
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,1.5,1.0,6,1
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.5,2.0,1.5,6,1
1007,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,6,1
1007,0,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.75,2.0,6,1
1007,0,0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,1.5,6,1
1007,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.75,1.0,6,1
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.5,0.25,2.25,6,1
1005,0,2,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5,0.75,1.5,6,1
1002,0,5,0.125,1.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.25,1.75,6,1
995,0,12,0.0,1.0,7.0,0.0,3.0,0.0,3.0,0.5,0.5,0.75,1.0,6,1
981,0,26,0.25,2.0,3.0,0.0,2.0,1.0,3.0,0.5,2.0,0.75,2.0,6,1
968,0,39,0.375,5.0,4.0,1.0,5.0,2.0,8.0,0.5,1.0,1.25,3.0,6,1
940,0,67,0.125,1.0,7.0,1.0,5.0,5.0,12.0,0.5,0.5,2.0,0.75,6,1
908,0,99,0.75,7.0,12.0,1.0,5.0,7.0,9.0,1.0,0.5,1.75,3.5,6,1
861,0,146,0.125,4.0,7.0,7.0,7.0,6.0,13.0,0.5,0.5,3.0,3.25,6,1
816,0,191,0.625,7.0,11.0,3.0,4.0,2.0,12.0,1.0,0.5,1.5,4.5,6,1
772,0,235,0.875,8.0,8.0,1.0,1.0,3.0,12.0,0.0,1.0,2.5,4.25,6,1
732,0,275,1.125,8.0,11.0,1.0,2.0,5.0,12.0,0.5,1.5,2.0,3.75,6,1
684,0,323,0.5,6.0,6.0,0.0,3.0,3.0,9.0,0.5,1.5,1.25,2.25,6,1
653,0,354,1.0,3.0,2.0,2.0,2.0,4.0,4.0,0.5,0.5,1.5,3.5,6,1
628,0,379,0.75,3.0,5.0,1.0,2.0,5.0,4.0,0.5,0.5,1.75,1.75,6,1
602,0,405,0.625,3.0,1.0,1.0,2.0,2.0,4.0,0.5,1.0,0.75,1.5,6,1
584,0,423,1.0,2.0,2.0,0.0,1.0,1.0,4.0,0.5,0.5,1.25,2.25,6,1
566,0,441,0.75,6.0,1.0,1.0,0.0,6.0,2.0,0.0,1.5,2.0,1.75,6,1
544,0,463,1.25,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.5,0.25,1.0,6,1
526,0,481,1.125,3.0,1.0,0.0,0.0,2.0,2.0,0.5,0.0,0.75,0.25,6,1
509,0,498,1.375,6.0,2.0,0.0,0.0,2.0,2.0,0.0,0.5,0.0,1.0,6,1
486,0,521,1.125,10.0,0.0,2.0,2.0,3.0,2.0,0.5,1.0,0.5,1.0,6,1
458,0,549,1.25,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.25,0.25,6,1
433,0,574,0.875,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,6,1
418,0,589,1.75,9.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.25,0.75,6,1
393,0,614,1.75,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.25,1.5,6,1
372,0,635,0.75,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.25,0.5,6,1
350,0,657,1.625,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,6,1
331,0,676,1.375,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,6,1
311,0,696,0.5,7.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,6,1
297,0,710,1.125,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.25,6,1
281,0,726,0.625,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,6,1
269,0,738,0.5,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,6,1
257,0,750,0.875,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,6,1
240,0,767,0.875,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.25,0.5,6,1
226,0,781,0.25,7.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.5,6,1
211,0,796,0.25,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,6,1
201,0,806,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,6,1
197,0,810,0.5,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,6,1
183,0,824,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,6,1
177,0,830,0.125,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
169,0,838,0.875,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,6,1
157,0,850,1.75,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,1
136,0,871,0.5,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,6,1
123,0,884,0.875,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,6,1
112,0,895,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.25,6,1
104,0,903,0.625,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6,1
96,0,911,0.875,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,1
85,0,922,0.875,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,6,1
76,0,931,0.875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
67,0,940,1.375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,1
54,0,953,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
47,0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
47,0,960,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
46,0,961,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
45,0,962,0.125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,1
42,0,965,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,1
39,0,968,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
38,0,969,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,1
36,0,971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
36,0,971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
35,0,972,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
34,0,973,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
32,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
32,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
32,0,975,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6,1
29,0,978,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
28,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
28,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
28,0,979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,1
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,1
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,1
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,1
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
24,0,983,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,1
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,1
22,0,985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
